scenario,period_scenario,mode,simulation_time,intersection_id,edge_id,vehicles,queue,waiting_time,speed_kmh,traffic_flow,congestion,signal_phase,phase_state
CHATRAPATI_RING_ROAD,MORNING,FIXED,662.0,joinedS_2705384848_3138462214,-1305352759#0,0,0,0.0,50.0,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,662.0,joinedS_2705384848_3138462214,1274942164,0,0,0.0,79.99,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,662.0,joinedS_2705384848_3138462214,1274948100,0,0,0.0,79.99,0,LOW,2,rrrrrrGGGrrrGGGrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,663.0,cluster_2683490405_298938456,1212699691#3,0,0,0.0,100.01,0,LOW,0,GGggGGGrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,663.0,cluster_2683490405_298938456,372646899#19,0,0,0.0,100.01,0,LOW,0,GGggGGGrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,663.0,cluster_2683490405_298938456,304646594#1,3,3,3.0,0.04,0,MEDIUM,0,GGggGGGrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,663.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,304334916#4,1,1,4.0,50.0,0,LOW,1,yyyrrrrrrrrrrrrrrryyyyrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,663.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,262683844#4,1,1,28.0,19.98,0,HIGH,1,yyyrrrrrrrrrrrrrrryyyyrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,663.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27116790#3,1,1,10.0,50.0,0,MEDIUM,1,yyyrrrrrrrrrrrrrrryyyyrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,663.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,372646899#12,2,2,6.5,33.34,0,LOW,1,yyyrrrrrrrrrrrrrrryyyyrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,663.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27117517#9,1,1,12.0,19.98,0,MEDIUM,1,yyyrrrrrrrrrrrrrrryyyyrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,663.0,joinedS_2705384848_3138462214,-1274948100,0,0,0.0,79.99,0,LOW,3,rrrrrryyyrrryyyrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,663.0,joinedS_2705384848_3138462214,27168100#6,0,0,0.0,79.99,0,LOW,3,rrrrrryyyrrryyyrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,663.0,joinedS_2705384848_3138462214,304646598#0,0,0,0.0,79.99,0,LOW,3,rrrrrryyyrrryyyrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,663.0,joinedS_2705384848_3138462214,-1305352759#0,0,0,0.0,50.0,0,LOW,3,rrrrrryyyrrryyyrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,663.0,joinedS_2705384848_3138462214,1274942164,0,0,0.0,79.99,0,LOW,3,rrrrrryyyrrryyyrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,663.0,joinedS_2705384848_3138462214,1274948100,0,0,0.0,79.99,0,LOW,3,rrrrrryyyrrryyyrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,664.0,cluster_2683490405_298938456,1212699691#3,0,0,0.0,100.01,0,LOW,0,GGggGGGrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,664.0,cluster_2683490405_298938456,372646899#19,0,0,0.0,100.01,0,LOW,0,GGggGGGrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,664.0,cluster_2683490405_298938456,304646594#1,3,3,4.0,0.0,0,MEDIUM,0,GGggGGGrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,664.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,304334916#4,1,1,5.0,50.0,0,LOW,1,yyyrrrrrrrrrrrrrrryyyyrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,664.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,262683844#4,1,1,29.0,19.98,0,HIGH,1,yyyrrrrrrrrrrrrrrryyyyrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,664.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27116790#3,1,1,11.0,50.0,0,MEDIUM,1,yyyrrrrrrrrrrrrrrryyyyrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,664.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,372646899#12,2,2,7.5,33.34,0,LOW,1,yyyrrrrrrrrrrrrrrryyyyrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,664.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27117517#9,1,1,13.0,19.98,0,MEDIUM,1,yyyrrrrrrrrrrrrrrryyyyrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,664.0,joinedS_2705384848_3138462214,-1274948100,0,0,0.0,79.99,0,LOW,3,rrrrrryyyrrryyyrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,664.0,joinedS_2705384848_3138462214,27168100#6,0,0,0.0,79.99,0,LOW,3,rrrrrryyyrrryyyrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,664.0,joinedS_2705384848_3138462214,304646598#0,0,0,0.0,79.99,0,LOW,3,rrrrrryyyrrryyyrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,664.0,joinedS_2705384848_3138462214,-1305352759#0,0,0,0.0,50.0,0,LOW,3,rrrrrryyyrrryyyrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,664.0,joinedS_2705384848_3138462214,1274942164,0,0,0.0,79.99,0,LOW,3,rrrrrryyyrrryyyrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,664.0,joinedS_2705384848_3138462214,1274948100,0,0,0.0,79.99,0,LOW,3,rrrrrryyyrrryyyrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,665.0,cluster_2683490405_298938456,1212699691#3,0,0,0.0,100.01,0,LOW,0,GGggGGGrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,665.0,cluster_2683490405_298938456,372646899#19,0,0,0.0,100.01,0,LOW,0,GGggGGGrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,665.0,cluster_2683490405_298938456,304646594#1,3,3,5.0,0.0,0,MEDIUM,0,GGggGGGrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,665.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,304334916#4,1,1,6.0,50.0,0,LOW,1,yyyrrrrrrrrrrrrrrryyyyrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,665.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,262683844#4,1,1,30.0,19.98,0,HIGH,1,yyyrrrrrrrrrrrrrrryyyyrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,665.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27116790#3,1,1,12.0,50.0,0,MEDIUM,1,yyyrrrrrrrrrrrrrrryyyyrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,665.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,372646899#12,2,2,8.5,33.34,0,LOW,1,yyyrrrrrrrrrrrrrrryyyyrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,665.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27117517#9,1,1,14.0,19.98,0,MEDIUM,1,yyyrrrrrrrrrrrrrrryyyyrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,665.0,joinedS_2705384848_3138462214,-1274948100,0,0,0.0,79.99,0,LOW,3,rrrrrryyyrrryyyrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,665.0,joinedS_2705384848_3138462214,27168100#6,0,0,0.0,79.99,0,LOW,3,rrrrrryyyrrryyyrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,665.0,joinedS_2705384848_3138462214,304646598#0,0,0,0.0,79.99,0,LOW,3,rrrrrryyyrrryyyrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,665.0,joinedS_2705384848_3138462214,-1305352759#0,0,0,0.0,50.0,0,LOW,3,rrrrrryyyrrryyyrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,665.0,joinedS_2705384848_3138462214,1274942164,0,0,0.0,79.99,0,LOW,3,rrrrrryyyrrryyyrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,665.0,joinedS_2705384848_3138462214,1274948100,0,0,0.0,79.99,0,LOW,3,rrrrrryyyrrryyyrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,666.0,cluster_2683490405_298938456,1212699691#3,0,0,0.0,100.01,0,LOW,0,GGggGGGrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,666.0,cluster_2683490405_298938456,372646899#19,0,0,0.0,100.01,0,LOW,0,GGggGGGrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,666.0,cluster_2683490405_298938456,304646594#1,3,3,6.0,0.0,0,MEDIUM,0,GGggGGGrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,666.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,304334916#4,1,1,7.0,50.0,0,LOW,1,yyyrrrrrrrrrrrrrrryyyyrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,666.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,262683844#4,1,1,31.0,19.98,0,HIGH,1,yyyrrrrrrrrrrrrrrryyyyrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,666.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27116790#3,1,1,13.0,50.0,0,MEDIUM,1,yyyrrrrrrrrrrrrrrryyyyrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,666.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,372646899#12,2,2,9.5,33.34,0,LOW,1,yyyrrrrrrrrrrrrrrryyyyrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,666.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27117517#9,1,1,15.0,19.98,0,MEDIUM,1,yyyrrrrrrrrrrrrrrryyyyrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,666.0,joinedS_2705384848_3138462214,-1274948100,0,0,0.0,79.99,0,LOW,3,rrrrrryyyrrryyyrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,666.0,joinedS_2705384848_3138462214,27168100#6,0,0,0.0,79.99,0,LOW,3,rrrrrryyyrrryyyrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,666.0,joinedS_2705384848_3138462214,304646598#0,0,0,0.0,79.99,0,LOW,3,rrrrrryyyrrryyyrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,666.0,joinedS_2705384848_3138462214,-1305352759#0,0,0,0.0,50.0,0,LOW,3,rrrrrryyyrrryyyrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,666.0,joinedS_2705384848_3138462214,1274942164,0,0,0.0,79.99,0,LOW,3,rrrrrryyyrrryyyrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,666.0,joinedS_2705384848_3138462214,1274948100,0,0,0.0,79.99,0,LOW,3,rrrrrryyyrrryyyrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,667.0,cluster_2683490405_298938456,1212699691#3,0,0,0.0,100.01,0,LOW,0,GGggGGGrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,667.0,cluster_2683490405_298938456,372646899#19,0,0,0.0,100.01,0,LOW,0,GGggGGGrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,667.0,cluster_2683490405_298938456,304646594#1,3,3,7.0,0.0,0,MEDIUM,0,GGggGGGrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,667.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,304334916#4,1,1,8.0,50.0,0,LOW,1,yyyrrrrrrrrrrrrrrryyyyrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,667.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,262683844#4,1,1,32.0,19.98,0,HIGH,1,yyyrrrrrrrrrrrrrrryyyyrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,667.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27116790#3,1,1,14.0,50.0,0,MEDIUM,1,yyyrrrrrrrrrrrrrrryyyyrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,667.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,372646899#12,2,2,10.5,33.34,0,MEDIUM,1,yyyrrrrrrrrrrrrrrryyyyrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,667.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27117517#9,1,1,16.0,19.98,0,MEDIUM,1,yyyrrrrrrrrrrrrrrryyyyrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,667.0,joinedS_2705384848_3138462214,-1274948100,0,0,0.0,79.99,0,LOW,3,rrrrrryyyrrryyyrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,667.0,joinedS_2705384848_3138462214,27168100#6,0,0,0.0,79.99,0,LOW,3,rrrrrryyyrrryyyrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,667.0,joinedS_2705384848_3138462214,304646598#0,0,0,0.0,79.99,0,LOW,3,rrrrrryyyrrryyyrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,667.0,joinedS_2705384848_3138462214,-1305352759#0,0,0,0.0,50.0,0,LOW,3,rrrrrryyyrrryyyrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,667.0,joinedS_2705384848_3138462214,1274942164,0,0,0.0,79.99,0,LOW,3,rrrrrryyyrrryyyrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,667.0,joinedS_2705384848_3138462214,1274948100,0,0,0.0,79.99,0,LOW,3,rrrrrryyyrrryyyrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,668.0,cluster_2683490405_298938456,1212699691#3,1,0,0.0,77.65,1,LOW,0,GGggGGGrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,668.0,cluster_2683490405_298938456,372646899#19,0,0,0.0,100.01,0,LOW,0,GGggGGGrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,668.0,cluster_2683490405_298938456,304646594#1,3,3,8.0,0.0,0,MEDIUM,0,GGggGGGrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,668.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,304334916#4,0,0,0.0,100.01,-1,LOW,2,rrrGGGrrrrrrrrrrrrrrrrGGrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,668.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,262683844#4,1,1,33.0,19.98,0,HIGH,2,rrrGGGrrrrrrrrrrrrrrrrGGrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,668.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27116790#3,1,1,15.0,50.0,0,MEDIUM,2,rrrGGGrrrrrrrrrrrrrrrrGGrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,668.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,372646899#12,1,1,10.0,50.0,-1,MEDIUM,2,rrrGGGrrrrrrrrrrrrrrrrGGrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,668.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27117517#9,1,1,17.0,19.98,0,MEDIUM,2,rrrGGGrrrrrrrrrrrrrrrrGGrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,668.0,joinedS_2705384848_3138462214,-1274948100,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,FIXED,668.0,joinedS_2705384848_3138462214,27168100#6,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,FIXED,668.0,joinedS_2705384848_3138462214,304646598#0,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,FIXED,668.0,joinedS_2705384848_3138462214,-1305352759#0,0,0,0.0,50.0,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,FIXED,668.0,joinedS_2705384848_3138462214,1274942164,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,FIXED,668.0,joinedS_2705384848_3138462214,1274948100,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,FIXED,669.0,cluster_2683490405_298938456,1212699691#3,0,0,0.0,100.01,-1,LOW,1,yyyyyyyrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,669.0,cluster_2683490405_298938456,372646899#19,0,0,0.0,100.01,0,LOW,1,yyyyyyyrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,669.0,cluster_2683490405_298938456,304646594#1,3,3,9.0,0.0,0,MEDIUM,1,yyyyyyyrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,669.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,304334916#4,0,0,0.0,100.01,0,LOW,2,rrrGGGrrrrrrrrrrrrrrrrGGrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,669.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,262683844#4,1,1,34.0,19.98,0,HIGH,2,rrrGGGrrrrrrrrrrrrrrrrGGrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,669.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27116790#3,1,1,16.0,50.0,0,MEDIUM,2,rrrGGGrrrrrrrrrrrrrrrrGGrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,669.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,372646899#12,1,0,0.0,52.24,0,LOW,2,rrrGGGrrrrrrrrrrrrrrrrGGrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,669.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27117517#9,1,1,18.0,19.98,0,MEDIUM,2,rrrGGGrrrrrrrrrrrrrrrrGGrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,669.0,joinedS_2705384848_3138462214,-1274948100,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,FIXED,669.0,joinedS_2705384848_3138462214,27168100#6,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,FIXED,669.0,joinedS_2705384848_3138462214,304646598#0,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,FIXED,669.0,joinedS_2705384848_3138462214,-1305352759#0,0,0,0.0,50.0,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,FIXED,669.0,joinedS_2705384848_3138462214,1274942164,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,FIXED,669.0,joinedS_2705384848_3138462214,1274948100,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,FIXED,670.0,cluster_2683490405_298938456,1212699691#3,0,0,0.0,100.01,0,LOW,1,yyyyyyyrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,670.0,cluster_2683490405_298938456,372646899#19,0,0,0.0,100.01,0,LOW,1,yyyyyyyrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,670.0,cluster_2683490405_298938456,304646594#1,3,3,10.0,0.0,0,MEDIUM,1,yyyyyyyrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,670.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,304334916#4,0,0,0.0,100.01,0,LOW,2,rrrGGGrrrrrrrrrrrrrrrrGGrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,670.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,262683844#4,1,1,35.0,19.98,0,HIGH,2,rrrGGGrrrrrrrrrrrrrrrrGGrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,670.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27116790#3,1,1,17.0,50.0,0,MEDIUM,2,rrrGGGrrrrrrrrrrrrrrrrGGrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,670.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,372646899#12,1,0,0.0,54.61,0,LOW,2,rrrGGGrrrrrrrrrrrrrrrrGGrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,670.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27117517#9,1,1,19.0,19.98,0,MEDIUM,2,rrrGGGrrrrrrrrrrrrrrrrGGrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,670.0,joinedS_2705384848_3138462214,-1274948100,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,FIXED,670.0,joinedS_2705384848_3138462214,27168100#6,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,FIXED,670.0,joinedS_2705384848_3138462214,304646598#0,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,FIXED,670.0,joinedS_2705384848_3138462214,-1305352759#0,0,0,0.0,50.0,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,FIXED,670.0,joinedS_2705384848_3138462214,1274942164,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,FIXED,670.0,joinedS_2705384848_3138462214,1274948100,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,FIXED,671.0,cluster_2683490405_298938456,1212699691#3,0,0,0.0,100.01,0,LOW,1,yyyyyyyrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,671.0,cluster_2683490405_298938456,372646899#19,0,0,0.0,100.01,0,LOW,1,yyyyyyyrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,671.0,cluster_2683490405_298938456,304646594#1,3,3,11.0,0.0,0,MEDIUM,1,yyyyyyyrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,671.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,304334916#4,0,0,0.0,100.01,0,LOW,2,rrrGGGrrrrrrrrrrrrrrrrGGrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,671.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,262683844#4,1,1,36.0,19.98,0,HIGH,2,rrrGGGrrrrrrrrrrrrrrrrGGrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,671.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27116790#3,1,1,18.0,50.0,0,MEDIUM,2,rrrGGGrrrrrrrrrrrrrrrrGGrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,671.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,372646899#12,1,0,0.0,55.3,0,LOW,2,rrrGGGrrrrrrrrrrrrrrrrGGrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,671.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27117517#9,1,1,20.0,19.98,0,MEDIUM,2,rrrGGGrrrrrrrrrrrrrrrrGGrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,671.0,joinedS_2705384848_3138462214,-1274948100,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,FIXED,671.0,joinedS_2705384848_3138462214,27168100#6,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,FIXED,671.0,joinedS_2705384848_3138462214,304646598#0,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,FIXED,671.0,joinedS_2705384848_3138462214,-1305352759#0,0,0,0.0,50.0,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,FIXED,671.0,joinedS_2705384848_3138462214,1274942164,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,FIXED,671.0,joinedS_2705384848_3138462214,1274948100,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,FIXED,672.0,cluster_2683490405_298938456,1212699691#3,0,0,0.0,100.01,0,LOW,1,yyyyyyyrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,672.0,cluster_2683490405_298938456,372646899#19,0,0,0.0,100.01,0,LOW,1,yyyyyyyrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,672.0,cluster_2683490405_298938456,304646594#1,3,3,12.0,0.0,0,MEDIUM,1,yyyyyyyrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,672.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,304334916#4,0,0,0.0,100.01,0,LOW,2,rrrGGGrrrrrrrrrrrrrrrrGGrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,672.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,262683844#4,1,1,37.0,19.98,0,HIGH,2,rrrGGGrrrrrrrrrrrrrrrrGGrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,672.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27116790#3,1,1,19.0,50.0,0,MEDIUM,2,rrrGGGrrrrrrrrrrrrrrrrGGrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,672.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,372646899#12,1,0,0.0,51.12,0,LOW,2,rrrGGGrrrrrrrrrrrrrrrrGGrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,672.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27117517#9,1,1,21.0,19.98,0,MEDIUM,2,rrrGGGrrrrrrrrrrrrrrrrGGrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,672.0,joinedS_2705384848_3138462214,-1274948100,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,FIXED,672.0,joinedS_2705384848_3138462214,27168100#6,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,FIXED,672.0,joinedS_2705384848_3138462214,304646598#0,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,FIXED,672.0,joinedS_2705384848_3138462214,-1305352759#0,0,0,0.0,50.0,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,FIXED,672.0,joinedS_2705384848_3138462214,1274942164,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
