scenario,period_scenario,mode,simulation_time,intersection_id,edge_id,vehicles,queue,waiting_time,speed_kmh,traffic_flow,congestion,signal_phase,phase_state
CHATRAPATI_RING_ROAD,MORNING,FIXED,426.0,cluster_2683490405_298938456,372646899#19,0,0,0.0,100.01,0,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,MORNING,FIXED,426.0,cluster_2683490405_298938456,304646594#1,2,0,0.0,37.33,0,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,MORNING,FIXED,426.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,304334916#4,1,1,40.0,50.0,0,HIGH,7,rrrrrrrrryyyrrrrrrrrrrrrrrrryy
CHATRAPATI_RING_ROAD,MORNING,FIXED,426.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,262683844#4,0,0,0.0,40.0,0,LOW,7,rrrrrrrrryyyrrrrrrrrrrrrrrrryy
CHATRAPATI_RING_ROAD,MORNING,FIXED,426.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27116790#3,2,2,16.5,0.0,0,MEDIUM,7,rrrrrrrrryyyrrrrrrrrrrrrrrrryy
CHATRAPATI_RING_ROAD,MORNING,FIXED,426.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,372646899#12,7,7,41.43,0.0,0,HIGH,7,rrrrrrrrryyyrrrrrrrrrrrrrrrryy
CHATRAPATI_RING_ROAD,MORNING,FIXED,426.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27117517#9,1,1,5.0,19.98,0,LOW,7,rrrrrrrrryyyrrrrrrrrrrrrrrrryy
CHATRAPATI_RING_ROAD,MORNING,FIXED,426.0,joinedS_2705384848_3138462214,-1274948100,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,FIXED,426.0,joinedS_2705384848_3138462214,27168100#6,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,FIXED,426.0,joinedS_2705384848_3138462214,304646598#0,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,FIXED,426.0,joinedS_2705384848_3138462214,-1305352759#0,0,0,0.0,50.0,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,FIXED,426.0,joinedS_2705384848_3138462214,1274942164,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,FIXED,426.0,joinedS_2705384848_3138462214,1274948100,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,FIXED,427.0,cluster_2683490405_298938456,1212699691#3,1,1,2.0,50.08,0,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,MORNING,FIXED,427.0,cluster_2683490405_298938456,372646899#19,0,0,0.0,100.01,0,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,MORNING,FIXED,427.0,cluster_2683490405_298938456,304646594#1,2,0,0.0,33.95,0,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,MORNING,FIXED,427.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,304334916#4,1,1,41.0,50.0,0,HIGH,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,427.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,262683844#4,0,0,0.0,40.0,0,LOW,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,427.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27116790#3,0,0,0.0,100.01,-2,LOW,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,427.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,372646899#12,7,7,42.43,0.0,0,HIGH,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,427.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27117517#9,1,1,6.0,19.98,0,LOW,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,427.0,joinedS_2705384848_3138462214,-1274948100,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,FIXED,427.0,joinedS_2705384848_3138462214,27168100#6,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,FIXED,427.0,joinedS_2705384848_3138462214,304646598#0,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,FIXED,427.0,joinedS_2705384848_3138462214,-1305352759#0,0,0,0.0,50.0,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,FIXED,427.0,joinedS_2705384848_3138462214,1274942164,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,FIXED,427.0,joinedS_2705384848_3138462214,1274948100,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,FIXED,428.0,cluster_2683490405_298938456,1212699691#3,1,1,3.0,50.0,0,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,MORNING,FIXED,428.0,cluster_2683490405_298938456,372646899#19,0,0,0.0,100.01,0,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,MORNING,FIXED,428.0,cluster_2683490405_298938456,304646594#1,1,0,0.0,42.7,-1,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,MORNING,FIXED,428.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,304334916#4,1,1,42.0,50.0,0,HIGH,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,428.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,262683844#4,0,0,0.0,40.0,0,LOW,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,428.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27116790#3,0,0,0.0,100.01,0,LOW,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,428.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,372646899#12,7,7,43.43,0.0,0,HIGH,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,428.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27117517#9,1,1,7.0,19.98,0,LOW,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,428.0,joinedS_2705384848_3138462214,-1274948100,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,FIXED,428.0,joinedS_2705384848_3138462214,27168100#6,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,FIXED,428.0,joinedS_2705384848_3138462214,304646598#0,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,FIXED,428.0,joinedS_2705384848_3138462214,-1305352759#0,0,0,0.0,50.0,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,FIXED,428.0,joinedS_2705384848_3138462214,1274942164,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,FIXED,428.0,joinedS_2705384848_3138462214,1274948100,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,FIXED,429.0,cluster_2683490405_298938456,1212699691#3,1,1,4.0,50.0,0,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,MORNING,FIXED,429.0,cluster_2683490405_298938456,372646899#19,0,0,0.0,100.01,0,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,MORNING,FIXED,429.0,cluster_2683490405_298938456,304646594#1,1,0,0.0,35.03,0,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,MORNING,FIXED,429.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,304334916#4,1,1,43.0,50.0,0,HIGH,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,429.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,262683844#4,0,0,0.0,40.0,0,LOW,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,429.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27116790#3,0,0,0.0,100.01,0,LOW,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,429.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,372646899#12,7,7,44.43,0.0,0,HIGH,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,429.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27117517#9,2,1,4.0,23.29,1,LOW,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,429.0,joinedS_2705384848_3138462214,-1274948100,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,FIXED,429.0,joinedS_2705384848_3138462214,27168100#6,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,FIXED,429.0,joinedS_2705384848_3138462214,304646598#0,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,FIXED,429.0,joinedS_2705384848_3138462214,-1305352759#0,0,0,0.0,50.0,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,FIXED,429.0,joinedS_2705384848_3138462214,1274942164,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,FIXED,429.0,joinedS_2705384848_3138462214,1274948100,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,FIXED,430.0,cluster_2683490405_298938456,1212699691#3,1,1,5.0,50.0,0,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,MORNING,FIXED,430.0,cluster_2683490405_298938456,372646899#19,0,0,0.0,100.01,0,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,MORNING,FIXED,430.0,cluster_2683490405_298938456,304646594#1,1,0,0.0,34.27,0,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,MORNING,FIXED,430.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,304334916#4,2,1,22.0,23.9,1,MEDIUM,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,430.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,262683844#4,0,0,0.0,40.0,0,LOW,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,430.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27116790#3,0,0,0.0,100.01,0,LOW,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,430.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,372646899#12,7,7,45.43,0.0,0,SEVERE,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,430.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27117517#9,2,1,4.5,18.54,0,LOW,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,430.0,joinedS_2705384848_3138462214,-1274948100,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,FIXED,430.0,joinedS_2705384848_3138462214,27168100#6,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,FIXED,430.0,joinedS_2705384848_3138462214,304646598#0,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,FIXED,430.0,joinedS_2705384848_3138462214,-1305352759#0,0,0,0.0,50.0,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,FIXED,430.0,joinedS_2705384848_3138462214,1274942164,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,FIXED,430.0,joinedS_2705384848_3138462214,1274948100,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,FIXED,431.0,cluster_2683490405_298938456,1212699691#3,1,1,6.0,50.0,0,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,MORNING,FIXED,431.0,cluster_2683490405_298938456,372646899#19,0,0,0.0,100.01,0,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,MORNING,FIXED,431.0,cluster_2683490405_298938456,304646594#1,0,0,0.0,79.99,-1,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,MORNING,FIXED,431.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,304334916#4,2,1,22.5,15.8,0,MEDIUM,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,431.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,262683844#4,0,0,0.0,40.0,0,LOW,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,431.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27116790#3,0,0,0.0,100.01,0,LOW,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,431.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,372646899#12,7,7,46.43,0.0,0,SEVERE,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,431.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27117517#9,3,1,3.33,12.13,1,LOW,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,431.0,joinedS_2705384848_3138462214,-1274948100,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,FIXED,431.0,joinedS_2705384848_3138462214,27168100#6,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,FIXED,431.0,joinedS_2705384848_3138462214,304646598#0,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,FIXED,431.0,joinedS_2705384848_3138462214,-1305352759#0,0,0,0.0,50.0,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,FIXED,431.0,joinedS_2705384848_3138462214,1274942164,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,FIXED,431.0,joinedS_2705384848_3138462214,1274948100,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,FIXED,432.0,cluster_2683490405_298938456,1212699691#3,1,1,7.0,50.0,0,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,MORNING,FIXED,432.0,cluster_2683490405_298938456,372646899#19,0,0,0.0,100.01,0,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,MORNING,FIXED,432.0,cluster_2683490405_298938456,304646594#1,1,0,0.0,24.19,1,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,MORNING,FIXED,432.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,304334916#4,2,1,23.0,7.7,0,MEDIUM,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,432.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,262683844#4,0,0,0.0,40.0,0,LOW,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,432.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27116790#3,0,0,0.0,100.01,0,LOW,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,432.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,372646899#12,7,7,47.43,0.0,0,SEVERE,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,432.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27117517#9,3,2,4.0,5.87,0,LOW,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,432.0,joinedS_2705384848_3138462214,-1274948100,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,FIXED,432.0,joinedS_2705384848_3138462214,27168100#6,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,FIXED,432.0,joinedS_2705384848_3138462214,304646598#0,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,FIXED,432.0,joinedS_2705384848_3138462214,-1305352759#0,0,0,0.0,50.0,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,FIXED,432.0,joinedS_2705384848_3138462214,1274942164,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,FIXED,432.0,joinedS_2705384848_3138462214,1274948100,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,FIXED,433.0,cluster_2683490405_298938456,1212699691#3,2,1,4.0,8.21,1,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,MORNING,FIXED,433.0,cluster_2683490405_298938456,372646899#19,1,0,0.0,87.05,1,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,MORNING,FIXED,433.0,cluster_2683490405_298938456,304646594#1,1,0,0.0,30.53,0,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,MORNING,FIXED,433.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,304334916#4,2,1,23.5,0.25,0,MEDIUM,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,433.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,262683844#4,0,0,0.0,40.0,0,LOW,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,433.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27116790#3,0,0,0.0,100.01,0,LOW,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,433.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,372646899#12,7,7,48.43,0.0,0,SEVERE,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,433.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27117517#9,3,2,4.67,0.76,0,LOW,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,433.0,joinedS_2705384848_3138462214,-1274948100,0,0,0.0,79.99,0,LOW,1,yyyyyyrrryyyrrryyy
CHATRAPATI_RING_ROAD,MORNING,FIXED,433.0,joinedS_2705384848_3138462214,27168100#6,0,0,0.0,79.99,0,LOW,1,yyyyyyrrryyyrrryyy
CHATRAPATI_RING_ROAD,MORNING,FIXED,433.0,joinedS_2705384848_3138462214,304646598#0,0,0,0.0,79.99,0,LOW,1,yyyyyyrrryyyrrryyy
CHATRAPATI_RING_ROAD,MORNING,FIXED,433.0,joinedS_2705384848_3138462214,-1305352759#0,0,0,0.0,50.0,0,LOW,1,yyyyyyrrryyyrrryyy
CHATRAPATI_RING_ROAD,MORNING,FIXED,433.0,joinedS_2705384848_3138462214,1274942164,0,0,0.0,79.99,0,LOW,1,yyyyyyrrryyyrrryyy
CHATRAPATI_RING_ROAD,MORNING,FIXED,433.0,joinedS_2705384848_3138462214,1274948100,0,0,0.0,79.99,0,LOW,1,yyyyyyrrryyyrrryyy
CHATRAPATI_RING_ROAD,MORNING,FIXED,434.0,cluster_2683490405_298938456,1212699691#3,2,1,4.5,10.76,0,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,MORNING,FIXED,434.0,cluster_2683490405_298938456,372646899#19,1,0,0.0,79.85,0,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,MORNING,FIXED,434.0,cluster_2683490405_298938456,304646594#1,1,0,0.0,36.83,0,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,MORNING,FIXED,434.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,304334916#4,2,2,24.5,0.04,0,MEDIUM,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,434.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,262683844#4,0,0,0.0,40.0,0,LOW,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,434.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27116790#3,0,0,0.0,100.01,0,LOW,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,434.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,372646899#12,7,7,49.43,0.0,0,SEVERE,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,434.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27117517#9,3,2,5.33,0.25,0,LOW,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,434.0,joinedS_2705384848_3138462214,-1274948100,0,0,0.0,79.99,0,LOW,1,yyyyyyrrryyyrrryyy
CHATRAPATI_RING_ROAD,MORNING,FIXED,434.0,joinedS_2705384848_3138462214,27168100#6,0,0,0.0,79.99,0,LOW,1,yyyyyyrrryyyrrryyy
CHATRAPATI_RING_ROAD,MORNING,FIXED,434.0,joinedS_2705384848_3138462214,304646598#0,0,0,0.0,79.99,0,LOW,1,yyyyyyrrryyyrrryyy
CHATRAPATI_RING_ROAD,MORNING,FIXED,434.0,joinedS_2705384848_3138462214,-1305352759#0,0,0,0.0,50.0,0,LOW,1,yyyyyyrrryyyrrryyy
CHATRAPATI_RING_ROAD,MORNING,FIXED,434.0,joinedS_2705384848_3138462214,1274942164,0,0,0.0,79.99,0,LOW,1,yyyyyyrrryyyrrryyy
CHATRAPATI_RING_ROAD,MORNING,FIXED,434.0,joinedS_2705384848_3138462214,1274948100,0,0,0.0,79.99,0,LOW,1,yyyyyyrrryyyrrryyy
CHATRAPATI_RING_ROAD,MORNING,FIXED,435.0,cluster_2683490405_298938456,1212699691#3,1,1,10.0,50.0,-1,MEDIUM,3,rrrrrrryyy
CHATRAPATI_RING_ROAD,MORNING,FIXED,435.0,cluster_2683490405_298938456,372646899#19,1,0,0.0,72.65,0,LOW,3,rrrrrrryyy
CHATRAPATI_RING_ROAD,MORNING,FIXED,435.0,cluster_2683490405_298938456,304646594#1,1,0,0.0,44.1,0,LOW,3,rrrrrrryyy
CHATRAPATI_RING_ROAD,MORNING,FIXED,435.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,304334916#4,2,2,25.5,0.0,0,HIGH,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,435.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,262683844#4,0,0,0.0,40.0,0,LOW,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,435.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27116790#3,0,0,0.0,100.01,0,LOW,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,435.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,372646899#12,7,7,50.43,0.0,0,SEVERE,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,435.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27117517#9,3,2,6.0,0.14,0,LOW,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,FIXED,435.0,joinedS_2705384848_3138462214,-1274948100,0,0,0.0,79.99,0,LOW,1,yyyyyyrrryyyrrryyy
CHATRAPATI_RING_ROAD,MORNING,FIXED,435.0,joinedS_2705384848_3138462214,27168100#6,0,0,0.0,79.99,0,LOW,1,yyyyyyrrryyyrrryyy
CHATRAPATI_RING_ROAD,MORNING,FIXED,435.0,joinedS_2705384848_3138462214,304646598#0,0,0,0.0,79.99,0,LOW,1,yyyyyyrrryyyrrryyy
CHATRAPATI_RING_ROAD,MORNING,FIXED,435.0,joinedS_2705384848_3138462214,-1305352759#0,0,0,0.0,50.0,0,LOW,1,yyyyyyrrryyyrrryyy
CHATRAPATI_RING_ROAD,MORNING,FIXED,435.0,joinedS_2705384848_3138462214,1274942164,0,0,0.0,79.99,0,LOW,1,yyyyyyrrryyyrrryyy
CHATRAPATI_RING_ROAD,MORNING,FIXED,435.0,joinedS_2705384848_3138462214,1274948100,0,0,0.0,79.99,0,LOW,1,yyyyyyrrryyyrrryyy
CHATRAPATI_RING_ROAD,MORNING,FIXED,436.0,cluster_2683490405_298938456,1212699691#3,1,1,11.0,50.0,0,MEDIUM,3,rrrrrrryyy
CHATRAPATI_RING_ROAD,MORNING,FIXED,436.0,cluster_2683490405_298938456,372646899#19,1,0,0.0,65.45,0,LOW,3,rrrrrrryyy
CHATRAPATI_RING_ROAD,MORNING,FIXED,436.0,cluster_2683490405_298938456,304646594#1,1,0,0.0,49.36,0,LOW,3,rrrrrrryyy
